num_removed,accuracy
402,0.7605
403,0.7595
404,0.761
405,0.761
406,0.7605
407,0.76
408,0.7605
409,0.755
410,0.751
411,0.739
412,0.704
413,0.6945
414,0.699
415,0.699
416,0.697
417,0.674
418,0.6505
419,0.644
420,0.5855
421,0.5795
422,0.5775
423,0.578
424,0.5795
425,0.582
426,0.588
427,0.5745
428,0.569
429,0.5725
430,0.567
431,0.5675
432,0.5675
433,0.572
434,0.5765
435,0.578
436,0.5795
437,0.5745
438,0.5795
439,0.579
440,0.5725
441,0.577
442,0.5705
443,0.5615
444,0.57
445,0.558
446,0.56
447,0.561
448,0.557
449,0.5585
450,0.5655
451,0.567
452,0.578
453,0.5735
454,0.5745
455,0.5755
456,0.5795
457,0.576
458,0.5765
459,0.583
460,0.5465
461,0.538
462,0.5425
463,0.531
464,0.5375
465,0.5365
466,0.5195
467,0.5215
468,0.524
469,0.52
470,0.522
471,0.5165
472,0.518
473,0.5115
474,0.5015
475,0.498
476,0.494
477,0.4865
478,0.4795
479,0.483
480,0.4845
481,0.4805
482,0.486
483,0.484
484,0.506
485,0.5
486,0.52
487,0.4985
488,0.491
489,0.493
490,0.505
491,0.523
492,0.513
493,0.5085
494,0.4525
495,0.469
496,0.453
497,0.495
498,0.4845
499,0.5
