num_removed,accuracy
271,0.7025
272,0.7045
273,0.703
274,0.705
275,0.7055
276,0.7085
277,0.7085
278,0.7065
279,0.7075
280,0.7075
281,0.7075
282,0.7075
283,0.7075
284,0.7075
285,0.703
286,0.702
287,0.702
288,0.7035
289,0.701
290,0.701
291,0.701
292,0.702
293,0.702
294,0.702
295,0.702
296,0.7025
297,0.702
298,0.702
299,0.702
300,0.7025
301,0.7035
302,0.7035
303,0.7065
304,0.699
305,0.7005
306,0.701
307,0.699
308,0.699
309,0.6965
310,0.698
311,0.697
312,0.698
313,0.6955
314,0.693
315,0.6935
316,0.6945
317,0.6945
318,0.6935
319,0.6935
320,0.693
321,0.6925
322,0.693
323,0.694
324,0.694
325,0.694
326,0.694
327,0.694
328,0.688
329,0.6875
330,0.6855
331,0.6855
332,0.685
333,0.685
334,0.6865
335,0.683
336,0.6835
337,0.6825
338,0.6825
339,0.6845
340,0.6885
341,0.684
342,0.6845
343,0.685
344,0.675
345,0.674
346,0.6635
347,0.6645
348,0.663
349,0.6625
350,0.6615
351,0.661
352,0.659
353,0.6595
354,0.6605
355,0.6605
356,0.6545
357,0.654
358,0.653
359,0.652
360,0.652
361,0.653
362,0.653
363,0.6525
364,0.654
365,0.654
366,0.6535
367,0.6535
368,0.6535
369,0.652
370,0.6525
371,0.6515
372,0.6515
373,0.6515
374,0.645
375,0.644
376,0.645
377,0.6445
378,0.6395
379,0.638
380,0.639
381,0.6385
382,0.6315
383,0.631
384,0.6375
385,0.637
386,0.6325
387,0.633
388,0.632
389,0.6315
390,0.633
391,0.6315
392,0.626
393,0.623
394,0.6255
395,0.625
396,0.624
397,0.6205
398,0.62
399,0.62
400,0.6155
401,0.615
402,0.6155
403,0.6165
404,0.6165
405,0.601
406,0.5995
407,0.589
408,0.5895
409,0.588
410,0.5875
411,0.589
412,0.589
413,0.589
414,0.5905
415,0.59
416,0.5795
417,0.583
418,0.5815
419,0.5795
420,0.571
421,0.5705
422,0.5665
423,0.5655
424,0.566
425,0.5645
426,0.5645
427,0.564
428,0.563
429,0.5635
430,0.565
431,0.566
432,0.567
433,0.568
434,0.5665
435,0.5655
436,0.5665
437,0.569
438,0.5645
439,0.568
440,0.564
441,0.566
442,0.553
443,0.5645
444,0.5655
445,0.559
446,0.5555
447,0.558
448,0.5605
449,0.559
450,0.5585
451,0.558
452,0.5565
453,0.5585
454,0.5535
455,0.5575
456,0.557
457,0.549
458,0.5565
459,0.556
460,0.556
461,0.5565
462,0.5625
463,0.552
464,0.552
465,0.5365
466,0.537
467,0.5345
468,0.5375
469,0.556
470,0.5315
471,0.538
472,0.527
473,0.528
474,0.53
475,0.494
476,0.4955
477,0.4885
478,0.4925
479,0.4965
480,0.5035
481,0.5055
482,0.495
483,0.4915
484,0.4975
485,0.494
486,0.493
487,0.4195
488,0.4305
489,0.4275
490,0.4375
491,0.4445
492,0.464
493,0.443
494,0.438
495,0.458
496,0.42
497,0.466
498,0.4985
499,0.5
