num_removed,accuracy
211,0.931
212,0.9315
213,0.9275
214,0.9285
215,0.931
216,0.931
217,0.922
218,0.922
219,0.9255
220,0.9215
221,0.923
222,0.9275
223,0.92
224,0.922
225,0.9225
226,0.917
227,0.921
228,0.917
229,0.8985
230,0.891
231,0.9035
232,0.9
233,0.9115
234,0.909
235,0.8985
236,0.895
237,0.897
238,0.899
239,0.902
240,0.901
241,0.8845
242,0.875
243,0.8655
244,0.863
245,0.8585
246,0.8285
247,0.8205
248,0.742
249,0.7755
250,0.723
251,0.5945
252,0.522
253,0.5335
254,0.5335
255,0.5315
256,0.5315
257,0.5315
258,0.5315
259,0.5315
260,0.529
261,0.529
262,0.529
263,0.5285
264,0.531
265,0.5305
266,0.531
267,0.5315
268,0.529
269,0.529
270,0.529
271,0.529
272,0.5305
273,0.533
274,0.533
275,0.5325
276,0.5265
277,0.5265
278,0.529
279,0.532
280,0.5385
281,0.5405
282,0.535
283,0.5295
284,0.528
285,0.528
286,0.5275
287,0.5275
288,0.5275
289,0.5275
290,0.5275
291,0.5325
292,0.5325
293,0.5315
294,0.5315
295,0.5255
296,0.5315
297,0.5315
298,0.5315
299,0.5325
300,0.529
301,0.528
302,0.533
303,0.5355
304,0.5325
305,0.5295
306,0.532
307,0.532
308,0.529
309,0.5325
310,0.5315
311,0.5275
312,0.527
313,0.5265
314,0.5265
315,0.5265
316,0.5265
317,0.525
318,0.528
319,0.529
320,0.53
321,0.545
322,0.544
323,0.5435
324,0.5405
325,0.5435
326,0.541
327,0.542
328,0.548
329,0.544
330,0.5495
331,0.549
332,0.549
333,0.553
334,0.549
335,0.549
336,0.554
337,0.552
338,0.5475
339,0.5505
340,0.555
341,0.555
342,0.5565
343,0.555
344,0.5535
345,0.5545
346,0.555
347,0.5595
348,0.5575
349,0.559
350,0.5585
351,0.5575
352,0.559
353,0.5565
354,0.555
355,0.555
356,0.556
357,0.556
358,0.5525
359,0.5515
360,0.5545
361,0.5555
362,0.5545
363,0.5495
364,0.5495
365,0.552
366,0.5545
367,0.547
368,0.5515
369,0.5535
370,0.554
371,0.5555
372,0.552
373,0.553
374,0.549
375,0.547
376,0.554
377,0.549
378,0.549
379,0.5515
380,0.5515
381,0.5515
382,0.5505
383,0.55
384,0.55
385,0.549
386,0.549
387,0.5565
388,0.549
389,0.5475
390,0.5425
391,0.5495
392,0.5395
393,0.54
394,0.5385
395,0.5405
396,0.5425
397,0.5445
398,0.5485
399,0.543
400,0.543
401,0.544
402,0.54
403,0.5445
404,0.545
405,0.545
406,0.5485
407,0.5465
408,0.5465
409,0.5525
410,0.554
411,0.5505
412,0.5515
413,0.543
414,0.54
415,0.5295
416,0.536
417,0.532
418,0.532
419,0.523
420,0.5255
421,0.529
422,0.5325
423,0.5305
424,0.5265
425,0.53
426,0.5215
427,0.5275
428,0.526
429,0.517
430,0.5155
431,0.514
432,0.5135
433,0.516
434,0.5125
435,0.5155
436,0.519
437,0.513
438,0.5135
439,0.521
440,0.5225
441,0.519
442,0.524
443,0.517
444,0.52
445,0.512
446,0.51
447,0.5115
448,0.517
449,0.5075
450,0.511
451,0.5165
452,0.5145
453,0.514
454,0.516
455,0.516
456,0.518
457,0.514
458,0.515
459,0.5105
460,0.507
461,0.517
462,0.512
463,0.5145
464,0.5125
465,0.5125
466,0.515
467,0.5135
468,0.511
469,0.513
470,0.504
471,0.5095
472,0.5055
473,0.5065
474,0.5105
475,0.507
476,0.5055
477,0.5205
478,0.5
479,0.5015
480,0.497
481,0.496
482,0.4955
483,0.4925
484,0.481
485,0.491
486,0.484
487,0.51
488,0.53
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
